18440,1700,-9464,-1991,27743,6218,499,208,-293
17184,1808,-8404,-969,27913,6197,499,208,-293
17136,820,-7556,-148,27505,6174,499,208,-293
17252,400,-7496,-281,26484,5742,499,208,-293
17296,84,-7556,-795,25190,5062,499,208,-293
16820,740,-7640,-1485,24524,4800,499,208,-293
16040,956,-7224,-1148,23953,4510,499,208,-293
15648,1936,-6728,-422,23842,4162,499,208,-293
15424,1152,-6208,-310,23661,4035,499,208,-293
15512,800,-6136,-343,23160,3938,499,208,-293
16388,916,-6204,-155,21805,3670,499,208,-293
16224,1472,-6192,-74,20317,3530,499,208,-293
16148,-312,-6608,-390,19025,3000,499,208,-293
15116,-936,-6064,-1183,18301,1682,499,208,-293
13508,-860,-5088,-2421,18153,1290,499,208,-293
13332,-520,-4860,-3236,18245,1102,288,193,-179
13668,-132,-4928,-4617,18545,969,544,193,-179
14048,1620,-4788,-3920,18881,1010,544,193,-179
14468,1976,-4640,-3503,19349,1424,544,193,-179
15508,2172,-4300,-2321,19581,1834,544,193,-179
16400,1624,-4416,-1711,19192,2213,544,193,-179
17164,1348,-4280,-842,18650,2657,544,193,-179
17456,816,-4136,-407,18223,3261,544,193,-179
17536,688,-3772,-277,17875,3904,544,193,-179
16880,860,-3536,355,17345,4602,544,193,-179
15688,-168,-3132,733,17525,4571,544,193,-179
15120,-1424,-3120,95,17636,4303,544,193,-179
15052,-1052,-2216,-561,17321,4091,544,193,-179
15172,-1088,-2220,-1262,16898,4045,544,193,-179
15256,-776,-1864,-1779,16656,3979,544,193,-179
15808,-376,-1672,-1958,16480,3740,544,193,-179
16732,-668,-2000,-2119,15699,3488,554,161,-94
17980,-532,-2592,-2368,14807,3380,554,161,-94
18032,-24,-2848,-2331,13608,3197,554,161,-94
17336,160,-2708,-2105,13191,3275,554,161,-94
16528,228,-1928,-1717,12993,3643,554,161,-94
16604,-180,-1904,-1390,12459,3631,554,161,-94
16828,-712,-1876,-1314,11944,3272,554,161,-94
16500,-1000,-1648,-1680,11441,2776,554,161,-94
15084,-732,-1080,-2036,12049,2231,554,161,-94
14212,-872,-580,-2120,13724,2175,554,161,-94
15856,-616,-908,-1360,14430,2232,554,161,-94
16552,-448,-1196,-1487,13821,2496,554,161,-94
16540,-496,-1268,-1735,13132,2573,554,161,-94
15984,164,-1220,-1764,12367,2457,554,161,-94
15652,172,-980,-1578,12495,2884,554,161,-94
16076,100,-960,-1353,12455,3103,546,144,-30
16512,-200,-1156,-1191,12111,3215,546,144,-30
17184,-340,-800,-1205,11662,2997,546,144,-30
18064,-428,-1204,-1838,10430,2658,546,144,-30
18208,108,-1604,-1997,9277,2151,546,144,-30
17984,120,-1444,-1946,8519,1654,546,144,-30
17704,280,-1228,-1896,7914,1297,546,144,-30
17516,160,-836,-1860,7119,1337,546,144,-30
17392,344,-604,-1821,6584,1184,546,144,-30
17288,460,-580,-1616,5979,1157,546,144,-30
17392,364,-388,-1516,5406,1265,546,144,-30
17660,200,-704,-1267,4852,1417,546,144,-30
17672,148,-684,-1049,4205,1374,546,144,-30
17408,200,-484,-1056,3887,1367,546,144,-30
17224,280,-304,-980,3372,1221,546,144,-30
18084,120,-612,-821,2726,1070,546,144,-30
18192,100,-232,-680,2035,943,551,142,10
18144,-64,-280,-729,1074,782,551,142,10
18300,-204,196,-724,93,586,551,142,10
18028,-76,200,-758,-781,333,551,142,10
18292,-176,416,-713,-1846,39,551,142,10
18176,-720,412,-886,-2792,-35,551,142,10
17900,-912,744,-784,-3459,-118,551,142,10
17400,-1492,692,-1450,-4106,-168,551,142,10
18548,-1016,624,-2050,-5475,-244,551,142,10
19116,-1000,148,-2578,-7429,-158,551,142,10
19612,-500,-76,-2724,-9382,60,551,142,10
19828,-656,-272,-2970,-11353,303,551,142,10
20380,-880,-692,-3465,-13928,338,551,142,10
21420,-720,-1008,-4012,-16253,464,551,142,10
22420,-172,-1280,-4292,-19588,517,551,142,10
22444,76,-2020,-4558,-23323,525,560,128,-30
22192,-272,-2400,-4744,-26785,-51,560,128,-30
22600,-444,-2868,-5026,-29790,-1150,560,128,-30
23400,-456,-3136,-5294,-32768,-2251,560,128,-30
23492,-232,-3208,-5532,-32768,-4041,560,128,-30
22660,12,-3256,-5463,-32768,-5537,560,128,-30
21180,-300,-3240,-5517,-32768,-6770,560,128,-30
19944,-356,-3492,-5427,-32768,-8692,560,128,-30
19084,-600,-3972,-5204,-32768,-10477,560,128,-30
20184,-676,-4480,-5186,-32768,-11546,560,128,-30
21520,-324,-4632,-5787,-32768,-11888,560,128,-30
21484,112,-5112,-5403,-32768,-11725,560,128,-30
21252,480,-5476,-4780,-32768,-12520,560,128,-30
21460,3052,-6932,-158,-32768,-13191,560,128,-30
20372,928,-7788,-1164,-32768,-13002,560,128,-30
21056,2224,-8024,-1844,-32768,-13671,560,128,-30
22680,2204,-8880,-681,-32768,-15148,528,177,-264
21480,4516,-7768,647,-32768,-16972,528,177,-264
19012,-1176,-8420,1362,-32768,-18630,528,177,-264
17136,-2740,-7936,-1180,-32768,-20197,528,177,-264
15956,-208,-7244,-1153,-32768,-21465,528,177,-264
12900,-1336,-7504,-696,-32768,-22496,528,177,-264
9788,-2936,-8708,-2331,-32768,-23470,528,177,-264
11320,-1348,-8156,-2965,-32768,-24349,528,177,-264
7928,-720,-7728,-3309,-32768,-24772,528,177,-264
5804,-1548,-6852,-5042,-32768,-24900,528,177,-264
5392,-340,-7004,-7028,-32768,-24715,528,177,-264
5284,776,-8056,-7945,-32768,-24334,528,177,-264
5056,1060,-9212,-8586,-32768,-24029,528,177,-264
6016,1616,-10232,-9412,-32768,-24255,528,177,-264
6700,1260,-12004,-9939,-32768,-24556,528,177,-264
6232,416,-12564,-11169,-32768,-24651,278,311,-508
7200,616,-12452,-12686,-32768,-24895,278,311,-508
6564,1980,-12060,-12957,-32768,-24716,278,311,-508
5620,2352,-11528,-12372,-32768,-24740,278,311,-508
5308,1328,-11568,-11667,-32768,-25125,278,311,-508
4800,580,-11504,-11961,-32768,-25210,278,311,-508
4152,348,-11688,-13081,-32768,-25040,278,311,-508
3568,736,-10608,-13796,-32768,-24493,278,311,-508
2924,1328,-11012,-13785,-32768,-23431,278,311,-508
2016,1868,-10892,-13564,-32768,-21821,278,311,-508
1396,3024,-11420,-13048,-32768,-19753,278,311,-508
796,3852,-11312,-12128,-32768,-17476,278,311,-508
632,4040,-11400,-10935,-32768,-15370,278,311,-508
284,4240,-11868,-9768,-32768,-13947,278,311,-508
472,4752,-13216,-8800,-30269,-12405,501,402,-535
508,5520,-14136,-7556,-27282,-11120,-11,402,-535
44,6712,-14796,-5884,-24771,-9901,-11,402,-535
432,7192,-15676,-4421,-22986,-8923,-11,402,-535
580,7776,-16364,-2747,-21645,-8322,-11,402,-535
832,7824,-16376,-1107,-21160,-7994,-11,402,-535
848,7120,-16432,379,-20956,-7960,-11,402,-535
332,6528,-16756,1255,-20756,-7885,-11,402,-535
-52,5820,-17124,1447,-20143,-7554,-11,402,-535
-420,5180,-16764,1036,-19660,-7467,-11,402,-535
-308,5000,-16844,227,-19687,-7719,-11,402,-535
-972,5332,-16956,-262,-19493,-7860,-11,402,-535
-1436,5248,-16756,-479,-18953,-7730,-11,402,-535
-1676,4984,-16360,-409,-18329,-7482,-11,402,-535
-2164,4740,-16328,-284,-17201,-6848,-11,402,-535
-2672,4332,-15556,-171,-15846,-6110,-11,402,-535
-2952,4544,-15052,13,-14431,-5444,-129,407,-519
-3388,4840,-14836,143,-13073,-4863,-129,407,-519
-3352,5048,-14476,224,-11915,-4630,-129,407,-519
-3536,5360,-14676,502,-11014,-4517,-129,407,-519
-3812,5536,-14912,751,-9984,-4275,-129,407,-519
-3988,5220,-15172,1054,-8766,-3907,-129,407,-519
-4044,4828,-15136,1049,-7624,-3502,-129,407,-519
-4068,4856,-15268,832,-6551,-3083,-129,407,-519
-4056,5124,-15616,782,-5506,-2705,-129,407,-519
-3852,5656,-15504,1418,-4854,-2499,-129,407,-519
-3816,5624,-15768,2022,-4337,-2184,-129,407,-519
-3936,5432,-16408,2054,-3763,-1932,-129,407,-519
-3928,5408,-16188,1566,-3396,-1906,-129,407,-519
-3568,5644,-16876,1116,-3447,-2032,-129,407,-519
-3236,6052,-17368,1040,-3594,-2077,-129,407,-519
-3088,6072,-17792,1295,-3652,-2011,-174,413,-518
-3012,5596,-17968,1324,-3631,-1930,-174,413,-518
-3136,5448,-18072,976,-3681,-1861,-174,413,-518
-3088,5200,-17964,525,-3821,-1871,-174,413,-518
-3088,5080,-18004,85,-3950,-1858,-174,413,-518
-3212,4740,-17620,-224,-4013,-1747,-174,413,-518
-3228,4648,-17228,-526,-4017,-1630,-174,413,-518
-3552,4904,-16960,-701,-3814,-1442,-174,413,-518
-4040,4960,-16600,-817,-3208,-1199,-174,413,-518
-4004,5324,-15880,-703,-2713,-1101,-174,413,-518
-4164,5608,-15772,-167,-2294,-996,-174,413,-518
-4196,5528,-15576,365,-1742,-813,-174,413,-518
-4336,5484,-15572,864,-1304,-649,-174,413,-518
-4500,5440,-15556,1128,-830,-488,-174,413,-518
-4240,5144,-15464,1216,-468,-317,-174,413,-518
-4172,5028,-15504,1153,-103,-134,-196,397,-520
-4156,5248,-15860,1200,359,16,-196,397,-520
-4200,5252,-15932,1074,795,123,-196,397,-520
-3932,5512,-15824,883,994,36,-196,397,-520
-3640,5704,-16528,807,759,-217,-196,397,-520
-3472,5904,-16948,822,426,-400,-196,397,-520
-3256,6008,-17228,947,88,-613,-196,397,-520
-3232,5864,-17272,1164,-127,-736,-196,397,-520
-3288,5492,-17200,1195,-297,-801,-196,397,-520
-3488,5444,-17312,1183,-378,-838,-196,397,-520
-3348,5044,-16980,909,-547,-923,-196,397,-520
-3404,5080,-16820,817,-705,-977,-196,397,-520
-3624,4964,-16604,824,-746,-973,-196,397,-520
-3508,4692,-16288,922,-855,-942,-196,397,-520
-3656,4068,-16036,948,-791,-752,-196,397,-520
-3840,3768,-15812,612,-533,-496,-196,390,-520
-4144,3840,-15484,266,-1,-186,-196,390,-515
-4136,4232,-15380,137,400,-6,-196,390,-515
-4000,4668,-15312,281,546,86,-196,390,-515
-3908,4912,-15340,642,425,35,-196,390,-515
-3980,5096,-15680,979,460,-20,-196,390,-515
-3924,4896,-15824,1116,536,-76,-196,390,-515
-3880,4640,-15784,1172,650,-28,-196,390,-515
-4012,4568,-15660,1184,834,62,-196,390,-515
-3988,4700,-15628,1175,990,133,-196,390,-515
-3840,4876,-15548,1196,1050,93,-196,390,-515
-3828,5120,-15936,1443,1103,65,-196,390,-515
-3708,5104,-16016,1687,1071,41,-196,390,-515
-3744,4960,-16040,1824,1104,-9,-196,390,-515
-3608,4620,-16220,1729,1098,-24,-196,390,-515
-3504,4544,-16096,1516,967,-170,-196,390,-515
-3448,4628,-16276,1408,828,-216,-192,397,-527
-3364,4500,-16604,1328,645,-249,-192,397,-527
-3460,4504,-16620,1157,501,-322,-192,397,-527
-3392,4392,-16560,1018,453,-332,-192,397,-527
-3412,4600,-16772,910,396,-431,-192,397,-527
-3504,4632,-16740,808,384,-494,-192,397,-527
-3384,4520,-16612,706,397,-542,-192,397,-527
-3500,4256,-16528,614,490,-526,-192,397,-527
-3736,4128,-16212,630,491,-483,-192,397,-527
-3588,3992,-16084,627,459,-384,-192,397,-527
-3660,3824,-15748,587,564,-158,-192,397,-527
-3880,3800,-15780,375,746,38,-192,397,-527
-3912,4252,-15872,248,1011,192,-192,397,-527
-3944,4736,-16108,401,1466,340,-192,397,-527
-3952,4836,-16408,633,1875,404,-192,397,-527
-3832,4744,-16516,751,2109,434,-192,397,-527
-3724,4536,-16624,662,2166,412,-192,379,-530
-3696,4420,-16844,545,2233,492,-192,379,-530
-3604,4356,-16972,327,2180,543,-192,379,-530
-3476,4404,-16956,261,2088,604,-192,379,-530
-3572,4444,-16864,289,2028,644,-192,379,-530
-3620,4380,-16764,212,2093,675,-192,379,-530
-3440,4224,-16664,-11,2253,717,-192,379,-530
-3584,4260,-16820,-169,2446,807,-192,379,-530
-3504,4296,-17048,-301,2652,904,-192,379,-530
-3480,4388,-16896,-401,2801,1027,-192,379,-530
-3112,4396,-16564,-425,2736,966,-192,379,-530
-3256,4580,-16612,-381,2667,875,-192,379,-530
-3384,4724,-16428,-123,2811,887,-192,379,-530
-3432,4644,-16296,128,3172,955,-192,379,-530
-3396,4296,-16136,306,3470,1028,-192,379,-530
-3516,4248,-15880,355,3814,1154,-177,377,-528
-3488,4040,-15820,530,4148,1283,-177,377,-528
-3640,4120,-15576,750,4688,1512,-177,377,-528
-3448,3936,-15424,839,5234,1690,-177,377,-528
-3688,3988,-15216,936,6019,1890,-177,377,-528
-3508,4116,-15248,1295,6885,2168,-177,377,-528
-3468,4100,-15040,1705,8031,2651,-177,377,-528
-3468,3880,-15580,1645,9347,3138,-177,377,-528
-2852,4056,-15572,1414,10140,3559,-177,377,-528
-2920,3952,-16188,984,10979,3894,-177,377,-528
-2636,3888,-16312,550,11899,4225,-177,377,-528
-2348,3820,-16476,334,12763,4626,-177,377,-528
-2256,3904,-16624,267,13739,5143,-177,377,-528
-2156,3432,-16812,7,14861,5827,-177,377,-528
-2084,3320,-16864,-612,16011,6480,-177,377,-528
-1976,3224,-16860,-1184,17426,7312,-120,383,-546
-2072,3528,-17152,-2035,18858,8073,-120,383,-546
-1680,3776,-17440,-2958,20343,8827,-120,383,-546
-1308,3900,-17656,-3907,21420,9456,-120,383,-546
-332,4260,-17692,-4653,22025,9808,-120,383,-546
304,4600,-17080,-4873,21974,9815,-120,383,-546
1100,5396,-16648,-4397,21006,9191,-120,383,-546
1092,6104,-17332,-3162,20348,8926,-120,383,-546
616,6420,-17552,-1618,20160,8987,-120,383,-546
736,5920,-17244,-185,20307,9180,-120,383,-546
644,5372,-16900,913,20611,9349,-120,383,-546
492,5192,-16676,1650,20979,9336,-120,383,-546
148,5260,-15780,2372,21756,9384,-120,383,-546
288,5008,-15544,3244,23013,9542,-120,383,-546
208,4856,-15268,4273,24452,9870,-120,383,-546
44,4364,-15148,4955,25932,10212,13,369,-552
284,3952,-14748,5200,27573,10613,13,369,-552
1600,4336,-14228,5796,27996,10924,13,369,-552
2156,3160,-14304,5733,28420,11247,13,369,-552
1248,3176,-14520,5168,29466,11458,13,369,-552
2432,2924,-14848,4632,30364,11714,13,369,-552
2988,2336,-15652,3183,30273,11767,13,369,-552
3188,2776,-16104,1804,30440,11829,13,369,-552
4252,2604,-16276,400,30581,11706,13,369,-552
4740,2924,-16540,-467,30568,11773,13,369,-552
5208,3264,-16876,-417,30619,12073,13,369,-552
5696,2832,-16472,-1537,30308,11952,13,369,-552
6740,1784,-16428,-3537,29573,11601,13,369,-552
7428,3560,-16404,-3820,28431,11260,13,369,-552
7304,3968,-16500,-3512,26818,10654,13,369,-552
7768,4228,-16768,-3054,25348,10001,13,369,-552
7936,4100,-16688,-3682,23870,9409,13,369,-552
8084,4232,-16416,-3961,22386,8816,13,369,-552
8196,5920,-15164,-2694,20463,8088,13,369,-552
8316,5232,-14992,-1167,18795,7549,13,369,-552
7632,5212,-15192,-227,18277,7339,13,369,-552
6812,4996,-14972,342,18557,7315,13,369,-552
6672,4828,-14608,1205,19613,7594,13,369,-552
6320,4720,-14096,2076,20952,7987,13,369,-552
5788,4388,-13324,2859,22752,8499,13,369,-552
5812,4208,-12588,3509,24643,9045,13,369,-552
5796,3640,-11788,4148,26287,9543,13,369,-552
5736,3668,-11092,4578,27829,9912,13,369,-552
6076,3176,-11016,4901,29023,10031,13,369,-552
6212,3244,-11188,5316,30045,10063,13,369,-552
6684,3204,-11528,5163,30759,10107,13,369,-552
7348,3172,-11736,5681,31211,10110,300,310,-470
8632,2852,-11980,5523,30948,10016,300,310,-470
9972,2640,-12832,4896,29736,9736,300,310,-470
11332,2008,-13944,3660,28175,9314,300,310,-470
12664,2416,-14472,2553,25834,8687,300,310,-470
13884,2184,-15244,1593,22655,7959,300,310,-470
14596,2580,-15684,1170,19507,7297,300,310,-470
14632,2248,-16136,308,16911,6816,300,310,-470
14224,3224,-15860,326,15141,6537,300,310,-470
12764,3640,-15204,506,15188,6473,300,310,-470
11040,2924,-13556,219,16900,6575,300,310,-470
10508,2660,-11656,211,18777,6682,300,310,-470
9172,1748,-10312,-36,21144,6907,300,310,-470
10008,2152,-7944,780,22302,7210,300,310,-470
9392,716,-6852,1218,23172,7338,300,310,-470
9484,504,-6868,1205,23803,7257,399,256,-418
9712,932,-6872,1719,24179,7229,399,256,-418
9772,1388,-7192,1666,25330,7205,399,256,-418
10568,564,-7360,1689,26291,7281,399,256,-418
11680,236,-7720,510,26576,7394,399,256,-418
12800,1132,-8712,806,26514,7511,399,256,-418
13932,1268,-8936,458,26129,7576,399,256,-418
15404,1136,-10032,-471,24885,7413,399,256,-418
16200,812,-10444,-447,23011,7007,399,256,-418
16432,932,-11112,-1351,21348,6731,399,256,-418
16936,760,-11744,-1777,19357,6276,399,256,-418
16304,-200,-12464,-3544,18720,6111,399,256,-418
15384,1564,-11192,-3872,19155,6435,399,256,-418
14404,1376,-10624,-4416,20479,6463,399,256,-418
14296,616,-9416,-5147,21313,6393,399,256,-418
14176,1424,-8952,-5842,22084,6274,466,222,-324
13240,2212,-8092,-5324,22622,6014,466,222,-324
10572,1700,-7736,-5948,26502,6725,466,222,-324
10648,2676,-6464,-4034,30813,7396,466,222,-324
10648,1480,-5008,-3362,32767,8147,466,222,-324
11844,-520,-4636,-4330,32767,8560,466,222,-324
13324,1568,-4960,-2645,32767,8961,466,222,-324
14160,-76,-6592,-2926,32767,9168,466,222,-324
15288,1740,-7328,-1906,32767,9661,466,222,-324
16596,2720,-8304,5,32767,9723,466,222,-324
16088,528,-8676,-529,32767,9946,466,222,-324
17640,1252,-8408,87,32767,9435,466,222,-324
18188,1204,-9376,1,32767,9473,466,222,-324
18636,1384,-9500,-358,32767,9449,466,222,-324
18580,1248,-9400,-656,32562,9902,466,222,-324
18664,756,-8568,-220,32627,10728,537,188,-172
19904,-152,-8172,-560,31966,10902,537,188,-172
20596,132,-7856,-1024,30318,11162,537,188,-172
20180,136,-7532,-1484,29412,11228,537,188,-172
19992,-252,-6792,-1933,28659,11128,537,188,-172
18844,-852,-5116,-3212,27467,10531,537,188,-172
18096,-656,-3924,-3643,26381,10027,537,188,-172
17768,-900,-3024,-4312,24698,9426,537,188,-172
16476,120,-3036,-4657,24629,9029,537,188,-172
15148,-396,-2572,-5494,25571,9003,537,188,-172
14700,16,-1744,-5351,26120,8843,537,188,-172
14124,236,-788,-5002,26872,8881,537,188,-172
14072,244,-212,-4350,27590,8979,537,188,-172
14508,-168,12,-3950,28153,9334,537,188,-172
14540,-556,-432,-3502,28761,9474,537,188,-172
14624,-916,-384,-3222,29020,9590,537,188,-172
14640,-1816,452,-3160,28748,9694,554,119,-32
16364,-2084,948,-3705,27012,9512,554,119,-32
17164,-1516,528,-3437,25729,8884,554,119,-32
15552,-3328,-796,-3149,24874,8497,554,119,-32
15704,-2872,-1192,-4050,23576,7963,554,119,-32
18272,-2156,-1756,-4345,22456,7171,554,119,-32
19516,-1064,-1256,-4590,20630,6566,554,119,-32
20884,-724,-832,-4699,18292,5734,554,119,-32
19940,-596,-468,-4441,17083,5109,554,119,-32
19060,-1792,80,-4981,15921,4791,554,119,-32
18204,-972,708,-4952,15519,4646,554,119,-32
18152,-944,948,-4520,15613,4559,554,119,-32
17152,-1064,1396,-4115,15847,4617,554,119,-32
17116,-1220,1348,-3567,16095,4541,554,119,-32
16180,-1640,1312,-3938,17133,4695,554,119,-32
14912,-1168,2564,-3708,18318,5062,527,81,73
13980,-1628,3264,-3112,19175,5210,527,81,73
14320,-2344,3464,-3073,19754,5424,527,81,73
15168,-2672,3300,-3332,20131,5746,527,81,73
15888,-2464,2796,-3923,20149,5747,527,81,73
16720,-1856,2560,-4119,19836,5639,527,81,73
17784,-1800,2356,-4254,18829,5599,527,81,73
18016,-1276,2220,-3919,17503,5364,527,81,73
18236,-1512,2284,-3688,15880,5071,527,81,73
17884,-1248,2436,-3399,14261,4757,527,81,73
17612,-1840,2568,-3392,12842,4301,527,81,73
17448,-1616,2992,-3114,11659,3784,527,81,73
17280,-1828,3160,-3073,10677,3265,527,81,73
17496,-2012,3136,-3007,9785,2621,527,81,73
17668,-1824,3240,-2932,8806,1909,527,81,73
17508,-1192,3656,-2194,7289,1605,507,66,157
17360,-1836,3800,-1418,5730,1365,507,66,157
17508,-2424,4220,-1166,4100,1033,507,66,157
17640,-2520,4072,-1162,2337,510,507,66,157
18228,-3096,3624,-1437,1010,-149,507,66,157
18524,-2228,3628,-1480,-342,-998,507,66,157
18808,-2376,3740,-1377,-2301,-1871,507,66,157
19076,-2516,3672,-1425,-4664,-2598,507,66,157
18908,-2328,3628,-1455,-6764,-3123,507,66,157
18816,-2244,3560,-1330,-8725,-3547,507,66,157
18704,-2048,3528,-1156,-10675,-3944,507,66,157
18584,-2096,3404,-1003,-12531,-4387,507,66,157
18608,-1984,3084,-927,-14193,-4867,507,66,157
19444,-1952,2860,-865,-16368,-5329,507,66,157
20276,-1832,2360,-773,-18722,-5832,507,66,157
20816,-1692,2000,-566,-21459,-6469,507,66,157
21520,-1756,1716,-356,-24676,-7364,527,68,120
22244,-1660,1632,-269,-28335,-8499,527,68,120
23708,-1348,752,-29,-32502,-9650,527,68,120
25632,-648,8,549,-32768,-10566,527,68,120
26784,-452,-820,1188,-32768,-11347,527,68,120
27388,-68,-1360,2116,-32768,-12316,527,68,120
27132,-504,-1804,3081,-32768,-13544,527,68,120
27456,-2916,-3392,2777,-32768,-15677,527,68,120
28028,-1892,-4096,461,-32768,-17722,527,68,120
27136,20,-4712,294,-32768,-18638,527,68,120
26880,1644,-4944,1653,-32768,-18745,527,68,120
26344,1732,-5060,3507,-32768,-19527,527,68,120
25648,-2244,-6868,2497,-32768,-22806,527,68,120
25800,1500,-3244,3622,-32768,-27871,527,68,120
22424,1904,-2296,7405,-32768,-29126,527,68,120
20556,1392,-1724,9800,-32768,-29360,538,154,-181
19156,-1932,-1060,9937,-32768,-29209,538,154,-181
17792,-580,676,10762,-32768,-28319,538,154,-181
14768,-2016,376,9681,-32768,-27020,538,154,-181
12660,-2508,-2744,7690,-32768,-25619,538,154,-181
13632,-2200,-4132,5969,-32768,-23865,538,154,-181
14424,-828,-2740,4722,-32768,-23127,538,154,-181
13504,396,-2896,5154,-32768,-22653,538,154,-181
12236,1488,-4164,6439,-32768,-21902,538,154,-181
13536,2004,-5236,7655,-32768,-20936,538,154,-181
12268,2232,-5968,9275,-32768,-20173,538,154,-181
10088,1000,-6980,10790,-32768,-18863,538,154,-181
8964,-1648,-7412,11370,-32768,-17121,538,154,-181
9796,-8316,-10456,9877,-32768,-14705,538,154,-181
5740,-6336,-14768,-2809,-32768,-16652,538,154,-181
7756,-1068,-12288,-8786,-32768,-18916,309,267,-503
9016,884,-15016,-12056,-32768,-20282,309,267,-503
8000,4100,-13580,-11094,-32768,-20761,309,267,-503
8940,4668,-11748,-8140,-32768,-21174,309,267,-503
7452,4240,-11388,-5892,-32768,-21762,309,267,-503
6196,3248,-10304,-4724,-32768,-21976,309,267,-503
4760,2092,-8460,-4241,-32768,-22021,309,267,-503
2564,2676,-6236,-3421,-32768,-22369,309,267,-503
1040,4108,-5600,-1932,-32768,-21811,309,267,-503
-380,5664,-5420,595,-32768,-20543,309,267,-503
-684,1068,-8060,1762,-32768,-18592,309,267,-503
1580,-3648,-11476,761,-32768,-16005,309,267,-503
3472,-6000,-13680,-5634,-32759,-14345,309,267,-503
2612,-1560,-15436,-11796,-30276,-13796,309,267,-503
1304,4620,-15720,-13197,-27688,-13202,309,267,-503
1420,7316,-15300,-10383,-26108,-12329,25,335,-577
1624,7020,-14352,-5703,-25923,-11398,25,335,-577
1444,4828,-14136,-2820,-25907,-10515,25,335,-577
444,3152,-13944,-1277,-24378,-9393,25,335,-577
-164,2220,-12288,-868,-22463,-8530,25,335,-577
-336,2360,-12308,-1372,-20474,-7914,25,335,-577
-672,3132,-12836,-1529,-18342,-7434,25,335,-577
-736,4004,-13480,-1069,-16285,-6994,25,335,-577
-864,4520,-13800,395,-14213,-6388,25,335,-577
-976,3664,-13016,2048,-12379,-5744,25,335,-577
-1096,2684,-12548,3086,-10665,-4978,25,335,-577
-1176,1444,-13396,3144,-8936,-4128,25,335,-577
-1080,1016,-14276,2344,-7245,-3523,25,335,-577
-484,972,-15460,1183,-6301,-3228,25,335,-577
-160,1608,-16228,700,-5905,-2995,25,335,-577
268,1584,-17136,417,-6025,-2885,-75,339,-569
416,1736,-17168,-261,-6389,-2875,-75,339,-569
228,1788,-17256,-452,-6609,-2788,-75,339,-569
112,1652,-17200,-770,-6600,-2573,-75,339,-569
212,1476,-17068,-1516,-6417,-2345,-75,339,-569
-276,1616,-17132,-2170,-5890,-2036,-75,339,-569
-484,1452,-17616,-2975,-5348,-1763,-75,339,-569
-528,2032,-17580,-3678,-4901,-1494,-75,339,-569
-412,2304,-18212,-4338,-4789,-1274,-75,339,-569
-412,2940,-18656,-5008,-4988,-1237,-75,339,-569
-388,3744,-18904,-5235,-5268,-1309,-75,339,-569
-612,4476,-18872,-4829,-5646,-1411,-75,339,-569
-848,4420,-18784,-4044,-5871,-1480,-75,339,-569
-916,3696,-17764,-3223,-5971,-1243,-75,339,-569
-1216,3244,-16984,-3135,-5683,-1060,-75,339,-569
-2168,3772,-16248,-2960,-4560,-781,-105,369,-563
-2524,3864,-16124,-2548,-3059,-379,-105,369,-563
-2700,4240,-15748,-1921,-1691,24,-105,369,-563
-2776,4216,-15760,-1210,-599,377,-105,369,-563
-2952,3952,-15484,-445,401,676,-105,369,-563
-3148,3732,-15136,-168,1272,920,-105,369,-563
-3168,3924,-15040,-195,2190,1053,-105,369,-563
-3188,4044,-15416,-382,3153,1144,-105,369,-563
-2660,4028,-15788,-347,3708,1155,-105,369,-563
-2352,4040,-16468,-621,3839,1143,-105,369,-563
-2180,4588,-16968,-733,3820,1024,-105,369,-563
-1772,5136,-17396,-383,3772,867,-105,369,-563
-1560,5140,-17640,159,3774,791,-105,369,-563
-1424,4656,-17568,558,3805,806,-105,369,-563
-1356,4372,-17784,691,3902,903,-105,369,-563
-1228,4252,-17580,795,3889,938,-105,369,-563
-1044,3896,-17612,704,3932,987,-91,356,-566
-996,3892,-17484,638,3860,1089,-91,356,-566
-680,3764,-17848,179,3633,1028,-91,356,-566
-464,4104,-18296,-540,3089,843,-91,356,-566
-160,4364,-18564,-1020,2245,517,-91,356,-566
-80,4664,-18832,-1214,1545,249,-91,356,-566
-44,4952,-18824,-1132,879,-5,-91,356,-566
-172,4932,-18732,-993,351,-274,-91,356,-566
-388,4464,-18264,-906,-60,-469,-91,356,-566
-532,4224,-18040,-881,-361,-588,-91,356,-566
-732,3780,-17484,-957,-529,-589,-91,356,-566
-1076,3628,-17028,-1111,-554,-529,-91,356,-566
-1200,3712,-16420,-1263,-329,-486,-91,356,-566
-1248,3992,-16348,-1216,-235,-466,-91,356,-566
-1420,3976,-16192,-1017,-154,-378,-91,356,-566
-1336,4124,-16264,-1032,81,-283,-88,353,-558
-1428,4112,-16224,-1057,370,-206,-88,353,-558
-1384,4296,-16424,-1116,574,-153,-88,353,-558
-1340,4396,-16548,-1151,612,-206,-88,353,-558
-1224,4712,-16804,-893,508,-321,-88,353,-558
-1196,4752,-17268,-533,355,-360,-88,353,-558
-1140,4520,-17132,-227,267,-376,-88,353,-558
-1112,4264,-17372,-115,217,-389,-88,353,-558
-940,4012,-16932,-11,111,-316,-88,353,-558
-968,3736,-16812,51,97,-59,-88,353,-558
-1292,3596,-16480,6,388,166,-88,353,-558
-1396,3484,-16380,-4,847,427,-88,353,-558
