8036,-572,-17952,-765,-1825,622,-36,456,-448
6808,368,-18384,2010,-890,2009,-36,456,-448
6600,1440,-18292,3451,167,3200,-36,456,-448
5904,2196,-18240,5992,784,4185,-36,456,-448
5864,2412,-18032,8660,1152,5018,-36,456,-448
5796,1948,-18112,10029,1462,5844,-36,456,-448
5740,1664,-18000,10929,1623,6710,-36,456,-448
5448,2084,-17828,12865,1069,7471,-36,456,-448
4596,1876,-18424,14385,1115,8285,-36,456,-448
4548,1656,-18280,14745,1344,8895,-36,456,-448
4904,1776,-18120,14298,917,9269,-29,431,-461
4588,2456,-18084,14515,866,9747,-29,431,-461
4592,2776,-17880,14511,336,10016,-29,431,-461
3952,2388,-18076,14007,198,10363,-29,431,-461
4240,2452,-18268,13615,-325,10712,-29,431,-461
3496,2624,-18068,13046,-790,11181,-29,431,-461
3404,2776,-18088,12481,-1136,11793,-29,431,-461
3700,3288,-17700,12142,-1774,12388,-29,431,-461
3104,3480,-17632,11283,-2114,12932,-29,431,-461
2520,4348,-17156,11520,-2135,13550,-29,431,-461
2344,4740,-16812,10961,-2072,14095,-29,431,-461
2016,5544,-16432,10818,-2132,14551,-29,431,-461
1068,5980,-16136,10852,-1756,14987,-29,431,-461
1596,6120,-15648,10543,-1556,15182,-29,431,-461
728,6264,-15508,10450,-1353,15368,-29,431,-461
840,6312,-15536,10291,-858,15667,15,386,-505
1032,6256,-15168,10504,-554,15907,15,386,-505
788,6460,-15160,10440,-277,16016,15,386,-505
1064,6660,-15124,10650,-100,16019,15,386,-505
1276,6592,-15496,10787,207,15932,15,386,-505
1504,7132,-15484,11118,94,15631,15,386,-505
1016,6420,-15740,11395,522,15461,15,386,-505
1528,6516,-15984,11008,650,15119,15,386,-505
1500,6668,-16396,11044,928,14625,15,386,-505
1956,6304,-16988,10476,1031,13963,15,386,-505
2032,6220,-17136,10113,1014,13192,15,386,-505
2364,5824,-17376,9861,837,12381,15,386,-505
3060,5236,-17484,9657,290,11558,15,386,-505
3004,4784,-17928,9353,3,10981,15,386,-505
3364,4304,-18036,8986,-434,10572,15,386,-505
3436,3516,-18004,8440,-614,10271,15,386,-505
3484,3292,-18060,7939,-726,10076,15,386,-505
3532,3020,-17892,7370,-1009,9943,15,386,-505
3488,2944,-17872,6994,-976,9951,15,386,-505
3464,2964,-17524,6714,-966,10060,15,386,-505
3108,3024,-17296,6644,-780,10237,15,386,-505
3424,2896,-17108,6577,-761,10402,15,386,-505
3184,3236,-17252,6800,-601,10576,15,386,-505
3364,3304,-16668,7155,-602,10728,15,386,-505
2976,3332,-16472,7717,-415,10782,15,386,-505
2856,2948,-16116,8143,-249,10894,15,386,-505
2992,2680,-15964,8308,105,11026,15,386,-505
3016,2472,-16264,8458,634,11116,15,386,-505
3008,2316,-16328,8454,1221,11291,15,386,-505
2940,2196,-16612,8288,1794,11306,15,386,-505
3240,2344,-16872,8138,1982,11078,15,386,-505
3908,1916,-16968,7675,2208,10786,97,257,-559
3948,1952,-17204,7226,1877,10311,97,257,-559
4144,1848,-17572,6795,1722,9817,97,257,-559
4480,1696,-17580,6176,1386,9229,97,257,-559
4608,1596,-17768,5595,974,8584,97,257,-559
4712,1428,-18008,4968,466,7947,97,257,-559
4472,1116,-17868,4278,269,7394,97,257,-559
4568,1228,-17948,3676,-116,6892,97,257,-559
4648,1012,-17740,2929,-495,6418,97,257,-559
4528,1504,-17660,2421,-694,5971,97,257,-559
4480,1520,-17640,1841,-1259,5535,97,257,-559
3884,1540,-17516,1428,-1365,5171,97,257,-559
4276,1908,-17444,1093,-1727,4882,97,257,-559
3724,1724,-17044,861,-1819,4712,97,257,-559
3696,1684,-16852,738,-1819,4587,97,257,-559
3568,1704,-16524,800,-1671,4557,120,242,-567
3516,1680,-16388,867,-1556,4646,120,242,-567
3272,1604,-16244,1296,-1103,4954,120,242,-567
3452,1148,-16276,1532,-627,5408,120,242,-567
3172,1196,-16420,1673,-128,5889,120,242,-567
3336,1280,-16592,1725,299,6329,120,242,-567
3376,1332,-16544,1853,353,6700,120,242,-567
2932,1700,-16684,2319,547,6976,120,242,-567
3376,1808,-16548,2755,566,7230,120,242,-567
3140,1696,-16448,3069,645,7390,120,242,-567
3232,1572,-16340,3106,801,7481,120,242,-567
3204,1440,-16232,3138,897,7540,120,242,-567
3120,1256,-16456,2947,1205,7590,120,242,-567
2988,1528,-16672,3006,1463,7544,120,242,-567
3552,1232,-16396,2884,1624,7433,120,242,-567
3176,1524,-16808,2749,1659,7258,120,242,-567
3292,1396,-16992,2530,1771,7051,139,216,-575
3676,1444,-16756,2147,1443,6612,139,216,-575
3732,1396,-16596,1986,1029,6156,139,216,-575
3784,1216,-16776,1895,676,5820,139,216,-575
3812,916,-16976,1768,456,5584,139,216,-575
3900,540,-16932,1443,405,5400,139,216,-575
3936,568,-17004,1086,401,5273,139,216,-575
3892,472,-17088,835,407,5218,139,216,-575
4216,352,-17260,615,432,5239,139,216,-575
4200,460,-17316,519,329,5300,139,216,-575
4220,500,-17472,449,218,5410,139,216,-575
4244,588,-17352,419,-14,5445,139,216,-575
4120,908,-17460,575,-325,5522,139,216,-575
3968,1020,-17024,827,-656,5550,139,216,-575
4124,724,-16508,1062,-848,5651,139,216,-575
2808,688,-16644,1955,-590,5850,150,186,-574
3156,-156,-16268,2012,-530,6052,150,186,-574
2780,176,-15964,2204,-109,6280,150,186,-574
3000,180,-15916,2170,402,6481,150,186,-574
2948,4,-15920,1964,528,6555,150,186,-574
3148,720,-15908,1952,560,6574,150,186,-574
3056,688,-16260,2254,784,6522,150,186,-574
3044,436,-16052,2091,1017,6414,150,186,-574
3156,468,-16176,1765,1045,6244,150,186,-574
3280,324,-16364,1444,1088,6137,150,186,-574
3520,620,-16788,1322,1274,5926,150,186,-574
4008,288,-17076,1142,1327,5843,150,186,-574
4168,348,-17384,856,1322,5704,150,186,-574
4312,576,-17744,300,1280,5473,150,186,-574
4368,692,-18032,-269,1026,5073,150,186,-574
4516,1096,-18428,-945,671,4647,150,186,-574
4464,1328,-18652,-1414,311,4104,171,182,-578
4768,1304,-18392,-1747,-306,3614,171,182,-578
5044,1068,-18452,-1959,-1323,3038,171,182,-578
4872,1112,-18372,-2103,-2144,2618,171,182,-578
4768,856,-18324,-2166,-2709,2411,171,182,-578
4352,596,-18008,-2389,-2996,2272,171,182,-578
4364,540,-17644,-2781,-3082,2181,171,182,-578
4084,744,-17624,-3360,-3042,2023,171,182,-578
3936,1044,-17340,-3899,-3029,1928,171,182,-578
3332,1460,-17128,-4050,-3009,1780,171,182,-578
3456,1316,-17096,-4289,-3074,1623,171,182,-578
2968,1696,-16884,-4454,-3174,1439,171,182,-578
2952,1936,-16668,-4617,-3072,1265,171,182,-578
2680,1884,-16316,-4882,-3056,1048,171,182,-578
2640,2116,-16200,-5062,-2833,931,171,182,-578
2472,2456,-16156,-5067,-2595,884,165,192,-584
2336,2772,-15688,-5036,-2276,875,165,192,-584
2140,3216,-15256,-4939,-1910,823,165,192,-584
1936,3644,-15024,-4721,-1579,591,165,192,-584
1840,4092,-15076,-4461,-1157,357,165,192,-584
1680,4660,-14912,-4282,-695,13,165,192,-584
1700,4948,-15260,-4315,-234,-444,165,192,-584
1636,6172,-15300,-3883,197,-1035,165,192,-584
1856,6168,-15448,-3696,431,-1805,165,192,-584
1772,6912,-15472,-3561,603,-2748,165,192,-584
1940,7496,-15408,-3047,645,-3750,165,192,-584
1912,7216,-15696,-3018,607,-4847,165,192,-584
1964,7376,-15816,-3203,785,-5906,165,192,-584
1896,7520,-16060,-3574,1009,-6952,165,192,-584
2008,7868,-16172,-4769,1182,-8399,165,192,-584
2100,8864,-16104,-5872,1521,-10046,149,202,-569
1976,9768,-16472,-6841,1831,-11889,149,202,-569
2036,10372,-16596,-7802,2017,-13706,149,202,-569
2388,11012,-17276,-8552,1828,-15647,149,202,-569
2564,10928,-17796,-9506,1552,-17400,149,202,-569
2740,11588,-18660,-10302,1181,-18916,149,202,-569
2968,11504,-18576,-11773,590,-20506,149,202,-569
2704,13784,-18984,-11596,163,-21968,149,202,-569
2740,13432,-18880,-11774,-341,-23512,149,202,-569
2748,14596,-18496,-11712,-1160,-25048,149,202,-569
2100,14956,-18244,-9829,-1569,-26336,149,202,-569
1788,13880,-17224,-8477,-1780,-27408,149,202,-569
1164,12576,-16228,-7866,-1838,-28338,149,202,-569
524,11292,-15160,-7626,-1437,-28996,149,202,-569
320,10356,-14624,-7397,-924,-29436,149,202,-569
240,9728,-14076,-7412,-336,-29699,91,292,-550
-192,9128,-13680,-7501,387,-30004,91,292,-550
200,9528,-13168,-7371,893,-30365,91,292,-550
172,8664,-13392,-7374,1358,-30939,91,292,-550
632,7740,-13364,-7522,1769,-31532,91,292,-550
828,7784,-13068,-7515,2023,-32056,91,292,-550
1476,7404,-13036,-7668,2426,-32768,91,292,-550
2160,6692,-12676,-8375,2743,-32768,91,292,-550
3292,6316,-12972,-8171,2461,-32768,91,292,-550
3504,3904,-13480,-9178,2406,-32768,91,292,-550
4780,2916,-14368,-9440,1833,-32768,91,292,-550
5708,920,-15348,-9513,1095,-32768,91,292,-550
6816,-1432,-16152,-10307,570,-32768,91,292,-550
7932,-2588,-17240,-11567,-98,-32768,91,292,-550
8588,-3672,-18568,-12904,-769,-31976,91,292,-550
9176,-3540,-19384,-13517,-1673,-30424,91,362,-528
9760,-4412,-20324,-13857,-2333,-28811,-15,362,-528
10848,-4516,-21096,-14528,-3094,-27051,-15,362,-528
10820,-4064,-22164,-14717,-3930,-25233,-15,362,-528
10732,-5464,-22004,-13689,-4136,-22746,-15,362,-528
11120,-7780,-22800,-14565,-4542,-20454,-15,362,-528
10788,-6368,-23040,-14574,-4251,-18150,-15,362,-528
10748,-6812,-23572,-16264,-4160,-15987,-15,362,-528
11004,-4936,-23676,-16335,-4401,-13615,-15,362,-528
9808,-2780,-23964,-14616,-4028,-11384,-15,362,-528
9696,-4332,-23568,-15339,-4199,-9812,-15,362,-528
8108,-1060,-23668,-13834,-4208,-8317,-15,362,-528
9296,-668,-22004,-12665,-3686,-7044,-15,362,-528
8736,64,-21220,-10672,-3800,-5941,-15,362,-528
7848,48,-20880,-9201,-3579,-4965,-15,362,-528
6532,184,-20480,-8005,-2668,-3994,-91,415,-477
5952,1056,-19932,-6444,-1940,-2972,-91,415,-477
5528,592,-19528,-5223,-1608,-2070,-91,415,-477
5156,268,-19052,-4179,-1627,-1370,-91,415,-477
4112,692,-18752,-2796,-1023,-416,-91,415,-477
4284,1092,-18784,-1440,-1109,356,-91,415,-477
3076,1084,-18336,-328,-810,1187,-91,415,-477
3040,1260,-17828,950,-856,1993,-91,415,-477
2480,1184,-17428,1715,-965,2730,-91,415,-477
2124,1596,-17124,2466,-830,3545,-91,415,-477
1664,1700,-16524,3681,-502,4368,-91,415,-477
1500,2156,-16092,4671,-396,4916,-91,415,-477
528,2072,-16272,5412,-388,5438,-91,415,-477
1012,2600,-16612,6182,-282,6092,-91,415,-477
1328,2464,-16776,6743,-176,6718,-91,415,-477
916,3828,-16396,7353,-362,7101,-91,415,-477
504,3988,-16288,7913,-539,7170,-86,416,-478
288,4144,-16220,8273,-540,7243,-86,416,-478
-264,4524,-16080,8735,-559,7400,-86,416,-478
-228,4432,-15864,9091,-498,7527,-86,416,-478
-276,4336,-15408,9080,-430,7665,-86,416,-478
-428,4052,-15096,9099,-353,7910,-86,416,-478
-252,5272,-15060,9279,142,8282,-86,416,-478
-512,4688,-15116,8584,870,8561,-86,416,-478
12,4712,-15388,8666,1372,8805,-86,416,-478
-24,4756,-16016,8824,1873,8949,-86,416,-478
256,4476,-16560,8160,2198,9007,-86,416,-478
708,5156,-16820,8075,2075,8934,-86,416,-478
764,5768,-17044,8298,2053,8852,-86,416,-478
852,5384,-17468,8079,1895,8861,-86,416,-478
1420,5012,-17776,8074,1759,8912,-86,416,-478
1628,5056,-18068,8112,1672,9078,-46,377,-517
1972,4940,-18368,8209,1660,9507,-46,377,-517
2472,4680,-18900,8580,1593,10116,-46,377,-517
2440,4744,-19180,8976,1526,10812,-46,377,-517
2812,4540,-19336,9351,1239,11428,-46,377,-517
3084,4456,-18984,9852,678,12153,-46,377,-517
2780,4064,-18448,10474,293,12825,-46,377,-517
2544,4244,-18080,10861,138,13399,-46,377,-517
2276,4276,-17344,10982,243,13781,-46,377,-517
2096,4052,-16780,10802,552,13942,-46,377,-517
1548,4224,-16296,10690,1153,13952,-46,377,-517
1568,4564,-16396,10212,1595,13485,-46,377,-517
1812,5316,-16256,10155,1862,12790,-46,377,-517
1980,4800,-16452,9511,2084,11877,-46,377,-517
2252,4896,-16796,8781,1889,10806,-46,377,-517
2628,4472,-17432,7923,1705,9719,-46,377,-517
2876,4028,-17676,7033,1326,8661,0,314,-545
3056,3760,-17944,6204,868,7730,0,314,-545
3164,3388,-18408,5454,475,6968,0,314,-545
3336,2656,-18276,4561,17,6377,0,314,-545
3348,2392,-18340,3853,-436,6006,0,314,-545
3296,2664,-18100,3649,-906,5658,0,314,-545
3096,2128,-17976,3062,-1291,5413,0,314,-545
3012,2096,-17720,2597,-1612,5249,0,314,-545
2696,1960,-17404,2287,-1900,5194,0,314,-545
2236,1912,-17192,2208,-1991,5306,0,314,-545
2300,1948,-16736,2152,-1918,5460,0,314,-545
1860,2300,-16424,2249,-1694,5725,0,314,-545
1632,2240,-16384,2299,-1388,6034,0,314,-545
1520,2188,-15940,2293,-1150,6369,0,314,-545
1184,2740,-15552,2898,-675,6671,0,314,-545
1112,2604,-15360,3376,-279,6974,19,302,-549
556,3312,-15256,4129,189,7321,19,302,-549
948,2680,-14920,4427,471,7593,19,302,-549
828,2520,-14768,4983,924,7833,19,302,-549
676,2636,-14748,5432,1526,8196,19,302,-549
588,2756,-14860,5988,2186,8514,19,302,-549
856,2536,-14768,6086,2723,8721,19,302,-549
924,2904,-15056,6289,3194,8924,19,302,-549
984,2836,-15572,6528,3636,9055,19,302,-549
1332,2688,-15812,6940,3890,9180,19,302,-549
1960,2520,-16156,7343,4068,9314,19,302,-549
2072,2216,-16752,7467,4153,9510,19,302,-549
2456,2156,-17100,7428,4097,9606,19,302,-549
2844,2336,-17440,7364,3926,9623,19,302,-549
3132,2188,-17816,7340,3615,9566,19,302,-549
3140,1848,-18036,7256,3501,9588,19,302,-549
3540,1648,-18332,7170,3348,9713,60,260,-575
3444,1668,-18440,7058,3359,9892,60,260,-575
3856,1364,-18524,6804,3090,9976,60,260,-575
3956,1284,-18540,6634,2826,10015,60,260,-575
4168,884,-18436,6249,2468,10148,60,260,-575
4072,676,-18412,5796,2116,10294,60,260,-575
3764,944,-18260,5366,2056,10360,60,260,-575
4048,1144,-18312,4834,1980,10404,60,260,-575
3932,1512,-18164,4598,1865,10399,60,260,-575
3920,1964,-18176,4434,1834,10387,60,260,-575
4092,2288,-17988,4289,1622,10199,60,260,-575
3724,2616,-17772,4259,1518,9939,60,260,-575
3636,2684,-17884,4332,1561,9618,60,260,-575
3784,2668,-17776,4431,1583,9306,60,260,-575
3696,2560,-17616,4518,1591,9034,60,260,-575
3776,2012,-17620,4415,1761,8812,92,211,-580
3868,1596,-17668,4332,1769,8600,92,211,-580
3812,1232,-18132,4299,1917,8574,92,211,-580
4224,1104,-18376,4118,2159,8662,92,211,-580
4132,1048,-18840,3903,2213,8836,92,211,-580
4308,1032,-18768,3780,2079,8924,92,211,-580
4372,660,-18844,3296,1782,8806,92,211,-580
4032,1044,-18760,2981,1407,8680,92,211,-580
3924,1332,-18632,2976,1328,8548,92,211,-580
4228,724,-18324,2579,912,8324,92,211,-580
3672,1128,-17932,2264,904,8083,92,211,-580
3996,1232,-17388,2181,422,7774,92,211,-580
3576,1112,-17452,1756,144,7413,92,211,-580
3576,948,-17268,1168,127,7085,92,211,-580
3460,1204,-17416,1054,195,6787,92,211,-580
3588,1296,-17232,632,32,6468,92,211,-580
3164,1544,-17320,261,159,6146,121,193,-582
3356,1840,-17112,337,270,5856,121,193,-582
3296,1632,-16972,142,213,5413,121,193,-582
3348,1800,-16852,2,162,4976,121,193,-582
3448,1864,-16828,23,35,4485,121,193,-582
3364,1636,-16996,50,186,4114,121,193,-582
3384,1084,-17168,54,307,3877,121,193,-582
3456,744,-17440,49,328,3704,121,193,-582
3632,444,-17604,-63,566,3688,121,193,-582
4292,44,-17712,-493,594,3690,121,193,-582
3972,-196,-18240,-582,661,3906,121,193,-582
4008,-156,-18172,-639,606,4174,121,193,-582
4264,-304,-18100,-737,754,4484,121,193,-582
4256,-248,-17832,-936,580,4726,121,193,-582
3808,-48,-17656,-1180,688,4839,121,193,-582
3968,584,-17408,-1295,762,4913,137,187,-592
3640,556,-17520,-1230,824,4953,137,187,-592
3444,880,-17216,-1067,898,4929,137,187,-592
3648,1228,-16864,-869,665,4787,137,187,-592
3396,1412,-16800,-470,540,4618,137,187,-592
3320,1216,-16640,-160,325,4393,137,187,-592
2940,1260,-16552,97,553,4266,137,187,-592
3096,1016,-16400,339,554,4129,137,187,-592
3036,588,-16280,161,396,3959,137,187,-592
2700,848,-16280,275,677,3907,137,187,-592
2976,648,-16256,-4,742,3774,137,187,-592
2804,976,-16336,-38,967,3611,137,187,-592
2972,1100,-16440,-181,927,3373,137,187,-592
2988,1028,-16456,-450,815,3092,137,187,-592
2764,1396,-16776,-323,655,2738,137,187,-592
3024,1160,-16852,-265,521,2461,137,187,-592
2992,1036,-16868,-332,308,2195,141,172,-588
3056,1044,-16696,-448,253,1955,141,172,-588
2864,964,-16760,-529,257,1758,141,172,-588
3060,856,-16576,-786,326,1578,141,172,-588
2924,888,-16728,-875,300,1399,141,172,-588
3016,824,-16852,-788,401,1346,141,172,-588
3140,532,-16680,-763,198,1273,141,172,-588
3116,540,-16772,-802,285,1301,141,172,-588
3208,432,-16752,-984,196,1268,141,172,-588
2912,504,-16892,-1141,247,1265,141,172,-588
3116,596,-16864,-1125,253,1213,141,172,-588
2948,840,-16996,-1019,223,1172,141,172,-588
2984,752,-16804,-880,237,1177,141,172,-588
2868,624,-16572,-784,186,1181,141,172,-588
2952,608,-16624,-737,150,1214,141,172,-588
2908,840,-16768,-551,4,1129,141,187,-584
2912,852,-16880,-326,-81,1042,154,187,-584
2804,872,-16772,-123,-195,917,154,187,-584
2852,804,-16768,31,-196,850,154,187,-584
2880,672,-16560,90,-193,778,154,187,-584
2564,620,-16436,152,-71,702,154,187,-584
2640,580,-16440,166,31,598,154,187,-584
2544,356,-16512,50,103,515,154,187,-584
2452,348,-16412,31,194,412,154,187,-584
2620,200,-16472,28,174,318,154,187,-584
2648,296,-16272,166,106,307,154,187,-584
2724,312,-16476,164,177,279,154,187,-584
2756,272,-16392,153,222,179,154,187,-584
2896,300,-16620,183,304,45,154,187,-584
3020,280,-16816,236,318,-25,154,187,-584
3060,96,-16672,160,312,-151,154,187,-584
3112,-72,-16724,104,318,-249,157,181,-595
3104,-40,-16944,30,351,-352,157,181,-595
3240,-108,-17076,-82,376,-408,157,181,-595
3396,-44,-17192,-89,264,-495,157,181,-595
3656,-4,-17276,-40,55,-563,157,181,-595
3668,-108,-17536,124,-172,-628,157,181,-595
3692,-368,-17384,241,-288,-558,157,181,-595
3588,-604,-17352,293,-293,-498,157,181,-595
3492,-848,-17012,130,-209,-465,157,181,-595
3436,-868,-17076,-89,-94,-360,157,181,-595
3396,-840,-17008,-245,29,-325,157,181,-595
3352,-868,-17144,-288,169,-207,157,181,-595
3636,-864,-17272,-226,279,-102,157,181,-595
3716,-876,-17332,-249,369,66,157,181,-595
3764,-804,-17428,-272,356,202,157,181,-595
3792,-664,-17496,-351,258,223,157,181,-595
3968,-588,-17504,-346,23,226,150,168,-587
4028,-572,-17656,-214,-120,226,150,168,-587
4040,-792,-17692,-82,-192,286,150,168,-587
3860,-596,-17688,-23,-257,268,150,168,-587
3784,-820,-17504,-50,-232,291,150,168,-587
3736,-848,-17324,-156,-203,303,150,168,-587
3616,-912,-17396,-285,-131,276,150,168,-587
3604,-840,-17404,-456,-33,298,150,168,-587
3628,-684,-17340,-583,72,269,150,168,-587
3640,-544,-17496,-556,117,276,150,168,-587
